churned,class_weights,timestamp,entity_type_user,cnt_level_end_quickplay,cnt_use_extra_steps,cnt_spend_virtual_currency,operating_system,cnt_level_reset_quickplay,cnt_challenge_a_friend,cnt_user_engagement,cnt_level_complete_quickplay,cnt_ad_reward,language,cnt_post_score,country,cnt_completed_5_levels,cnt_level_start_quickplay
1,0.50416109377322038,2022-06-16 11:31:22 UTC,36CD9DA75188D11BA0065964FF116EC0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,382099660DB6DF486931F40ABBFEF294,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,38CB6C26C2AA954E22F9EDC61DAEF372,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3A2D53CBDC4E55CA73FEB38FCE638A2D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3A6736FD849F931397512E4693AE829B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3FD83714C2BC47927FA375E1FA7E2C7F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,42C411F559CA295EB59A4F95E75E616C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4502ED904A0969D5DE541EB53A8D1FA0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,45B962FE8BA617D5FF31238DEE7E1D77,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,46CB33F73BBC111123336C708BC138ED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47216088A078D06F9220263FAF964F10,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47A8CC215AA66ED9190E8E11879B8502,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4826C4CB141A13B7549BAFFBF296E814,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,499EAD669476380669FAC2C7677C641B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4B685109746904E9090CB41DE88508FD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4BB019F8F6D1FE7BA78CA42A4698EF56,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4C172770653C905EBF1BC07CCB477C27,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4E5647A455805C83E587D11EFC1EBAFE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,51FB83B864E295B2E3961F703F37C945,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,520811753F9D707340088D8062C5A496,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,535B3809F6411A9F8FB0B2C78CE59284,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,536EC6C66D86036EAAA866D5F1F0B040,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5395F60242FC48E9F91290D6BF5BC3DA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,550A5DFB3871B30009BF48DE5EDCF918,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,56398B4035B86CBCEF9237DAD33CEEED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,58708068F86C06E0FB162CAE86A1622B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,58B7ED321E8361D3FBACF4DF4E549399,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5A89C7F3CA724D189FC018AB4A6934EC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5F2147F1BA4663322819A839B94C962B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5F76D36695090A80B24D7FA5B8A1FAAB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5FA2D97EED10EE6C3409DA6350BED377,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5FC527F78605EE99044FB10929B1A547,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,62BD829622742FF82ECAFC8896DA10EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,63717320268265098719E6F8A6D005FA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,66E8EE325A3E6369E607998DFE9E13F1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,67645072FA24C18FF44325C36ECCC0AA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6933934F877244F44E681554B2BE6CED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,69DACCA0B6DC1881F25891A11D8AA1CB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6C8AF6B287119F8F7BB53CED716F8C79,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6DAFFEA42758F1AD7C87D85E1C1BFE60,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6E511935811C2604C67A184DEF59E248,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,708727D8FC2B53E10BC7466A0E3E87CE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7091E3F0D0D06E818017F86904394CC5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,72213D94DB3A73C5B9997C087A96BF42,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,744567DCBDD5AACE58EA12FAFB3FC95F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,74C5538FA4F9984289F0088723F7B694,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,751AC8CA3C706AEFEA610D93B59E0C00,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,75F979DE60C91A6631485A88457C108E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,77F5E9A5630151C9E831156AEAB4DA11,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,78A7C7D9BC2138200C3B37E3C7CA8CE8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,79B1BDBD206346211D2D744AC87C0CAC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7CC61FB109657777ADD59480BC290F29,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,825F4907FFE96A74E98D2D5EBD24CC13,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,845C5677F0A319F9326184B1C2AA9F0C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8848A569EFE0BC12352952A9679A4949,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8A6AC2CC69D416F0948068F664F55F4C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8ACCEA29DD561542D9AE209167BC9943,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,93161E64BBB9EFCDCB29AA7C51D8B3AF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9521F610DD97622967149844C7CB029E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,95BF77235739808B7BC07A7F0563CC9A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,96D260425F451E90979EA7417C72A09B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9AB1CCF63CA6EFFC053BF46C20378E7C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9F77EC888CD89F8AA11850CFD6FE0A7C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9FE14774A6A768A1C1BEBCE0DE0669A5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A29EBFE2A58D7C4D6FDA23C3A53742FF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A3AA17E4E34A1D128DD04ACF796D46F9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A4442ED82DBC31EB300EE7BD825C85E1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A8A5B89EB40A5C7DA68E8079593ED56B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ACB53FBED0AACAD106F880DA9624A02B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AD567F5A367C7FFE0AEFE268F87E298D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AEEFEB2B840AB521A60BDFB354D06F32,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B0D27B7940BC47970BC9DF0664F5BE13,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B114FB5114377CE126532C96FFBB8EE6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B1383A69A2CAA403E5A74B7B2D7EF696,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B1718F832C3C2036BEE954099E4A1F87,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B17655AFB3FBA234EFC9DB496DDFA278,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B3C91CF64E82836FF51CE5D409643C24,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B7F13AC45EF78630CB502EFD39881AF0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B87DAB32D92C9A71F45E3DDE2CF02F93,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B88449F746D7BB387C3665B3C22F18AE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B8B62795AD07E431D8565555C6882EA3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BA8FFAC96E93086FE41CAAB8F14FF008,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BBF92A0573AF89B5F5F951D1E4A646EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BBFA8DA6236F303072FE1AF8543E2ABC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BE7376FDA7D04B0D7ACEDCB60BE0FE41,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BFE4EA37B7DF03A2D4B18E3BA9F92003,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C0AA6F95B35D0D803F47B299269E716D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C4AF7AF776C4E6AEE0667320C0AB2474,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C542DEFA68029264C4B92D1B72423CA2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CB8A3D411FD0774D5846E6995D5979D0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CE3148CA8DACC6B0D0C5D234186008BE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D3F0590C4CF85EA14DA98E0258F655DB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4710B794E9AAB607825E5F6B44D60E0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4CE373C174239DC1ACE97F4079B416B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4F52F2C7C2482724A6FCCF02E1AF71D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D64F951326C12230A4EBCA8D4C98832B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D7999E9077E211E50458765BCFF24C82,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D8936AD9BCE82819B015F9CE83F33164,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DAB6E77571E27FA5EB2BF9372A3153FB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DD28D9CF38C491D9B8FFAAF309320F3D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DDF4E5E491C70D357A54656268C46DA9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DE6989E3354848A1339B220C08883B07,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DF0B68D2EFA279A4552C651B51367516,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DF7259366C280AC34E430FAE5F312967,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E20C5F6BA86F70B7BB375409A2EEAD55,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E371044DC93C1A7AF36C2B7A76E8CD16,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E39A1F7450CF54E1EEE3E5F6FB2532C9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E74962BF16C5828BF2C9E1C53AA26E3C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB4C7BD035DA2E187D66B98ED97CD09E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EDDD1F09F32BB54134A50D174BD26137,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EF555837976A611B777E071BAAB93380,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F1F0990CFA58317746B8113357C2DD9D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F36F1694CF053FD67EAB62D5E773AC03,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F5C94FFDFF785A055F4FBE8ACF6497F5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F854F38C75CD796EEA98234BC5169048,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F92065F2E17C4384837C61E4E5216D83,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FA91B6B27F076DC71DEFCF7FE86FDD6E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FB93111870E88232CC10EA7EA2BC1272,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FD807541F1DE049B5D16ED3EE2DCF160,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FD9F09B3F79913652E4FF901A37D23F5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FFCB4862EE1A6728952D4B43A8005EB5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,00AE0CA4117376AE083FD6AEA744CE88,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,030FBC4222194D9E479EABF238E5F826,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,058AE4BB2F67DEA4C6ACAA22AEB71BF2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,05A8D55B2B41149BCF936B134D396C70,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,064B72F240B3B3EE6BFDDF4A45F828C1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,09352F4FD57960A1DDA0E0619A60D7EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0BF5204D8BFA329A675A4B9A007E1B7C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0C5032748766548CFF0497155827ECEC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,118590741147E0FE292B40BEF813F7FB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,120D7A9BB53B6C78731CA0C4B5D90C86,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,13148B50F2A87AC0E5257F3529ABFB3D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,145276BACC15492FB7CFA87C5B405873,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,177581DC2CAB8BCC6A840B7F47A2FEA6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1AC4053414419B71EA8C2117801E12DF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,206304ABF26791C95F4F37BB36AECDB6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27DCDEB27C0798022EEA48EBAB89D43B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2AE21E7F9F033E4071059B08433122DF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2C25CCCCD62B43E238B3267D9E593867,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2E92432649219E3D30D0B72F89C5F51B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,303501A91BF2A1364EFBB442E9741429,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,31CB8094B5BB97C4EEA1D81E83F7EEFB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,31CF96A962EC91A6DD263E1DBE3E0BA2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,32D665523EBBFFF2A492D8E043A4FB6B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3477A24A97A6984C13CF6ACCA8A98D52,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3507E9C35C667132F5FA0407356C7ED2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3864FE49D1167679890B566B4E09C7B1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,38EC067E0FD1205E85B7922DEA496A50,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,39DAD4644957427AE5E3B00C2BE0D0EE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B8F3D1F77E01907E80E000F5886F301,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3C520DB4B3011338BE914CD77157C07D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3D01F29FF62523DD188D5431D714DD82,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3E056B27F7B82865BA29F42CF4262696,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,427C31D59AE5368FDB632549C93CF9A1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4593E981ECEF849FC7DA0F7FDA0F250E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,487DE902636DD8A9844A2D61FE7BD568,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4A95EA257AEE9F06F8827F899CF9948B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4D5153DEBE069E129263E067172E3F7B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,509317F6D83F7848C834EC340BFF765A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,50EA79F18D71071A63A27AA59A453D6E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,528939A93F1D3693AD8A56F340B7D777,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,534D8E69233D917A9A5BC15E3953FEB8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,53DC197479FF9AE786BE8B1FE7D02899,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5744618E3CEE5C4C9C85E1F77DEFC235,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,59DC75C1A255B2681E598E61D806EAC4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5DF3A5A1AF28F03AE1622D1F7537C31A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5DFE4BCED0971B66FB1C57B3D19E94EC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6827C9B43A9D317BA064931FE43648B1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6A27ED36AE8997E4B1F5827CABFE6C5B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6A6F5DAC4D2640E2D3B289276540FE98,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6B9D640FDF800555D9BFA6E4B644FAEB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6C009B8A46312B236E455B082760D867,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6DB64C1C5B311A9535DDF18B8C33517A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6FDC6FEEB3322E8A4DBF35E48178FB45,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7216A319E4890645D7049818A1011AB9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,73055B0ECBA167E1E967DFAC4568A326,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,732D7F12ABB49231CD5C977255DF5006,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,73A262C2F71A35575A5F08DAEB69C895,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,74130BDCA0480E25D2296C85FD4EBDBA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,74FEEEC5DB278BA33D32E42C5A152BC0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7568C69A16F1007C8DAEC811CCF8B3B2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,771CA675C63B2154C5544D96A0187D08,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,77A497B67E7A7C10589B1FE28F2E0F69,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7BA85DDFE99C167FCB11CF166A99E072,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7C6162BBF1B3987FDF3FF078FE6035B5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7EA9F2798F820C98CF6F27B8C3D7EACB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,80FC9DC8D2C527192F27DBC2A449FA26,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8137A61045BFE96DD2B6B833C6803642,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,835765A97BEE13977198CB622AB23A8E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,83D0CA597AEF17DCC15259B436C3F1E9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8686D8EC6A53D2BA3023BCC1251E336B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,88BAEF9E5521E8242C7E3CD08D529873,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8CBFDA4428A53E59D04C883360BE7306,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8E4DF506C79F790D30F654BB52B6B838,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8F780847855ADB932B0121C7278F375F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,92223527EC99D40F19F082BFED11BA6B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,94D909038FC177D0047BA5ADA0812948,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9595D67DB2A5462A0C6F264C128ADD0F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,96187B4A3DB3993F6DB3DE161DBC14FE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,965FC531923B5C0A729699867681AF83,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9700CF9FFC360E8446E01D474521C00C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,98AA37A0C00B41C25CA33D8F748AAA11,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9D356AA1D8D9B729C6E4CE569D654307,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9E2D0B40AD908AA9A4AC10C1753215AA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A1CCD9D935CD30A3A49B3A78204315BE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A515D97A6278972EA2FB8672E0ED7E01,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A79F28462D5F839505F23758B1410DC4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A950AE681F64308A31FA33CA90B11A91,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AADD15EC50DE974E1563DFCCBE5A4938,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AB8DE114D3CF222897522C6DB4C45CD8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ABC2496F40B4881807CD412A0B5F0327,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ACC9710DAD24A644E2F9360C67EB9110,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AE9C7A5E358F2E0E0E90E4B8DD67AE76,,,,,,,,,,,,,,
