churned,class_weights,timestamp,entity_type_user,cnt_level_end_quickplay,cnt_use_extra_steps,cnt_spend_virtual_currency,operating_system,cnt_level_reset_quickplay,cnt_challenge_a_friend,cnt_user_engagement,cnt_level_complete_quickplay,cnt_ad_reward,language,cnt_post_score,country,cnt_completed_5_levels,cnt_level_start_quickplay
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8912D1B887909C2FDE687B6782701503,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8B8A14F23E595E90CBE9BA78564C6A18,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8CE27250F69265269F9F254A4E8D33F3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8E9FE06D15D2763CC82B3DCF682AC8D0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8EB99B177B914F63CE215683892205AD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9043DDF80C097DA753756B660DF78768,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,912C5DF298EAD3CADA0D85EE1B7C1BA9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,92103CAA0A6D0C927BCC92ED2EE01B38,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,931536EA82A2A56D3B470E26FA8A4EFD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,95B590F12E8E14749D6634ACD4AF518F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9776078469CC89E9D043D18197701134,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,998192D6FEE2FDCF3D4DC9B7D5231762,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9BFBBF816AE3BCD169BE9A33B77F0D0F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9ECE81C526D4A7F85115B8D9C398AFC2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9F6E12926C868731B751738A9AC5E068,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A33DE80957EE65767566B772BC3E8BA5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A4FEF0C827826EBA6D32E22A28CB8D2D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A6731790F2929D9ACC31CF113ADBB19C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A7E12AF359CFF4A23F85F9A6E848CF60,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AA2569508B2DF307D649B432DC9292D8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AA35092B507100A45CBF225A23D56864,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AC02448038D9FBA3BCD3C38197AD1154,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AF4E05C3460819F0009DF27E9DC75AEA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AFA2F53E897C19F5A16FA91BD17864FB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B10A516DEF577F49F1BFCD3C086DF3AE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B1842B535ADDEC22E14F1A9E727E7421,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B20C02973E73E90DA66C8F29A685AD0F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B346C11EB6FE5629E4CA61AAF4EFF995,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B6BA0A7B30C70EE6C34956C88563B361,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B75DFBAE222A34CC424C816160F7B40C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B8F3FC635DBD36ABB04B79735B94F092,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BCF75D840E0668F1BF11CF2E4C0F93AF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BF228451A5AA3B510CAAAAEF62613063,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BF378D5EFCBC6FC6249CBE8FD629345F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C1ACA74F84373468E10A08B1BF08455B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C396673C7AE50F8C274D1A525952621D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C4E84C1EE56F339640368EDDBF3C5082,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C528FD5F1BEE6A7E99E208005A56167F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C54E95063CC34552EE57F396FD6ED165,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C6083281A4BC8AE2E4D7C19D90EB2EBC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C779F1521CC2989C0687A3A48EFADC6C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C8CAF96E27FE8D6E3A43167A6720DF6E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CB0FC6133C39392B5DE1AA13FCF272C6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D03DB5B7CD510FC8309C5681588A7C8B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D1621FABED8BEBB6913F7C7456ABBDAB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4AD31CC56B2702CD297638EA4360AD1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D5BD1DA8233F61E8B0AFC5A9A78EAC8A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D814BCE5D1372727FD80A91AF3A1ACEB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DA2F9499380A210F80A6FDECD29EEA35,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DAED6B0E3EEEEDE2779A2312B8174762,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DB39E2F4A0FB82FCE1AE27BC3612BC9C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DBC6A716E8C8B299C246DF95E03ABC0D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DBF421BDF300FB2A2E6CF806252CCC31,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DE3C59FE98D9B698FEE32B9A4206679C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E174E1EC24FC2C81E1685ADACB7B6B6B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E34EDCFF8583DDB068D31601E76136E5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E40EFD7A8D97292C8C66C4D3A87D0322,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E48A64DA907583189751D6FF988D14F6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E7AC26AA1C4B6FE874F91FFE58DB6F1B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E9A739464980553F5001B60BF898D51C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EDC0FC3AE68BF04109622ABBDB8F0171,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EE2010FFDAF663BCC722160AB9954A1E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EEE878184DE04313CD12A9D10E0F8C09,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F82F5EAA32029DC0C382921D528BC71B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F9DAB66FDF60FD51DE5FF0BD0856E8C6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FBC7A59B3A8BCDE2E437604C2AAF48ED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FCE49BB9959D7A63E9A90DCA139DBFDF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FD755C6E1F38A676DEE7F209A516CEB5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,043015B412162F701BE691B23F230E0B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,046F7AEDB64399C9AC0C45905423106D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,06BB1B62F06BA84B5EBF57B641B7AE63,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,07B12451BED1250070C18D2989603845,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,088D51F73401B7A5DAEBC03D5924EBB2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,091770A1325101155A651F90D283DA35,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0AE8B0300A8BFF8957FE6143A6008D51,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0D27B97DF320113800B3584648E1716B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,106E569E2C783529C6941598B59E9743,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,122A8AFE79074A57A8ED87F8034E12AB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,14601BD95805030D9CAD6095F110C47E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,14832E0DD9C00C1F9F4B291F5CDB926E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,14A9CF9481040494BB3D4D5851457F4A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,16A76F89ACC55FC039F14B281055F353,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,18D3578D3B224AE9D292A9C00002B085,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1918604BFCCA6992E962C7BE9B7737C8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1AA169AF1C7C60B2F5B6B51443E36358,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1C5852C0158D85B4C14E6AA1FF9E7BCD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1DA9CE8F372D1E9E57A9916E28AAC4B9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1E0D6AAE3AF0B32B205598A2FEDA5AA0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2018EEC4A9703801F46AE4AA8A9C34B6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,20CCD233668F07A49BB4F88AC16888E7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,21E8180ED9407AC6381243A802EE8F61,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,23CA68E7241910CECEFCBF16A0F92BE3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,23DD04F65B2097608958AF503FD06892,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2AB4D31F327FBC53C61C7BC533087133,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2CCA3846093A5C9AA76489A76DAA7D3A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2CCA4395A5281BAC61DD7C846837F50B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2E90EC26A8024356FD9CDA9654D7E3D9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,337A3F347AE32CE90A631DF3028500A5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,364854B4D93BE22C08A5930B070D478D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,37F9968579E3C227430DA3A9546B116E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,38305AFB026A5ECF3CEBAABB658ED150,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3AC109ED11FA7EF32978B908A66DB95F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B980CCE7EC7C895978FFEC426C8DC84,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3EE96AEC74CEA54798DA21755FCF235F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,42055B5530697B8E4F2FE3EED1E98594,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4321FF8719E00733FDAEF266068DA895,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,43EE5BF1D0191045B2902249D1C0AA8D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,46EFCC1870981BBBCEEDEA5A53CE5914,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,47FFEFAC7F5218B6AEC9B40FBE508617,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,48D7EFA16C2686F7FF7D465E49CCF063,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4A36793E405A836B8EEFC860ED4F5749,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4C17F5B133B064508ED4E3E1A0C30D3E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4CD16582B63A224A5CCC4DC8C1D046EA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4EE10FD4FC2370D0CEF8F16A349FBD4F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4FBC210B0A7C0D4D78FA14A1DDAC9C7F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,518BF09BC7B82473D90798B2E01E1F39,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,52674FCAD5A82E22BFA5EB24BDB2ED99,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,52CFA8EDD77C74FAE4D79AD25CF4717C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,52FFDF4AE5B84DDFB42B53F9247EC2D6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,55013EAB1765F0ECB8056EA88FF7FA8D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,574B7EBFD4F590AC6F9BD8FFDC9B45C4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5821B9A774FE43B6F23E5F8E793DB15F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5C351EE241AC7063F3B64F96F3A7AB3C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5E0F6BC2CAF81114DB5F3FA425E41155,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5E9C0D52A036940E598263D4CFD634BB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,60CF95FA33182F350DB929F6825950B2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,656D5E8FAC9D770179FDF7E9027AE2CE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,67C46D47D98A618D1124FA4CA727C19B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,682319C6A0B903B12664E2FF486E1AAE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6A71951BC1C5F03C22E9E892AEB90B19,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6F8812D7BCA64528A83E901552E81302,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7091337C7AF39283F3FEA330F68551BF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,70D7FE42E58F0EE8745B704BD6A71D9F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,735A12965F3B0724C4E3951F20413BDA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,74160662B02D4CCE3D207B1E7ACD18E5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7AFCEC261F4C143E8817CD194BE59A7B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7B3CFFD730A865F8CA52572C3F878996,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7E7E304C3FAF436BA032F2DBE888156D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,80354607C9B97BB31633939898EA85B5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,80F152611EE983C7ED2200A2233684C1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,81FBBC1EAB021C62534AB79EACEC0501,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,820BCB7405743E10416CB00AB7B103D9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,84D4A14B2F6F8A8AF3DF58E6C67A79D5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,86A9CA0DA8A199B0C467F5A11270DDBB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,887A958AF69B7172916C3748444BFF0B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8BFE4E20D2549BD4EA7E60319D371B55,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8C2FBF95992C5EF1DAF67177911ACC52,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8E68D3D802E39F996CD4B6CF78EC23C5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8F9C18E3EECA3189983ED05267A7C21A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,906AF15E527A9E537C36E29216D0AFF9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,93C2529FAD40263384413CE9630B308E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,93D5DF30DC509863B8918BB7F73E0BC5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,977C7813C0DE5EB1BB6FB362DF190D99,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,99B087C0065844C7D074B97881A55F37,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,99F4AE4D59124072246056B3810A7324,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9EA7405536919543D0D31F50CD205CF3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9F15BC0B1DA69A301AFA0337CE67FE62,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A12A18ED5F1C2EE3C3C0C8A8641B5AAA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A2281FA1184C2133E29BBA7867CE8772,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A280D8AFC3B8FF9FCCEBBC042D9EC548,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A393656331EE6BA4159A23F69E865814,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A42B28CD937A804C96E6EF60A973A3D4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A524190069FE62C5F3D04D4CFCE5D463,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A7B8DF486667B9B7B7745F809221B1FE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A8001F5D436062F06495B1DF426E7515,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A86DE18617049E3EB0FD59391B187355,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AD85E945EC909FEF07A21ECB3EFC0693,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AF3B84D80B1A8A0C9CC2587252CC7048,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B0EB032F5C4451C882C9C52B28360B26,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B16552FBC83FC078EF2BE57040A473F8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B71835668F242BB8323196BC157B0FD2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BB4DF405F6E90DC7E740CA1DFD9A8728,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BBF7B728B0822F70DBA558598B33DB40,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BD3B5EDA6B9A4E0CD9DDDB6D7BC30C52,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BE46B64DFFEE5B00F197D666EB57E781,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BFAFDF13A67B045E96563CEB5B49E1BF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C028D1BCE3EE4626D117DF55D6A617B8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C1B1ADBE5F9937FCC1CDB9F504D1E5A0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C3501AF3BDB1BA68BA646F24E826E841,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C3F82F03ABA28391F6520BFB952535EB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C66BF8A9ACA5CD56597E18B0729181C4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C753C435C40D421DB0CC1C7AC6D3356D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C8232C9EF08E6811491A4D7A2313AD5D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CAA2C01467B28D7E21D510676B461F5D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CF41EE09246399E27F5D78EBB3FA02EA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D21451ACF492761DBC86B3549AEA194A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D346B043BA806C60D58A1D9E457E141F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D3CD6D92A8E6FE6312127AC10B77C693,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D45DC0F993CB0B56984821FB09FD34D9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D4C8E3E0EFC45C3D60AB3F0F305489AF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D7C867B7C15CF185724F213203BD2225,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D83288A57AB06977CB7CAFB67B243313,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DA22DB287D3B0AFA6C5E5063B2375932,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DD766B6E5A2B12A2C7C52C11C8F81B00,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DD9BB68CA398C0DF52478482B1E14A8C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E7824127D778ABBCBCDA335F2EB7D64D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E890021CD1AE7D8D7182EF66503FB1C8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EA5907924EF10ECB8AE8AD017E53B0E9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EAE2D84B008CDB4FB20D9C7F4BE4231E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB24D92149039D4C73DEF533983ACCF8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB89E5F1781516220B3BA4B570266DC6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EF7AADCEECDE3458A235DDD61352398C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EFAA2F93D59332990A303DD11160814E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F13843601E2E0D42AC232E094434D09F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F24A62F01FAB47A7FBEDB03BDC972290,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F5C0DAC7021FA217CDD96EC8245A820F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F9231C977F262065AFA5F376C746E0ED,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FB4279668FA21DA32EC1DE9898464796,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FB9AD160115DC0E6F045BB654344287B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FFFFD70EA75A4C0F55C21D19F28BD669,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,017AFF0C36AD244BFA48FE7D08915201,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,02CA9DD43A7BE3472BB48D0B0F72D52A,,,,,,,,,,,,,,
